150;-2.656033;5.804988;7.563713;0.022630;0.022026;0.092891;-2.632105;5.862415;7.520642;0.032365;0.026300;0.094121;22927
150;-2.486143;5.776274;7.434501;0.025074;0.026913;0.107552;-2.486143;5.905486;7.453642;0.018926;-0.001800;0.118556;22932
150;-2.510071;5.869594;7.568499;0.005526;-0.002409;0.136873;-2.459822;5.881558;7.645068;0.016482;-0.003022;0.140547;22936
150;-2.383251;5.879165;7.671390;0.012856;0.000035;0.134430;-2.282753;5.871987;7.580462;0.034808;-0.001800;0.124664;22944
150;-2.440679;5.826523;7.518249;0.048287;-0.008517;0.142982;-2.548356;5.891129;7.769495;0.069017;-0.012796;0.163760;22948
150;-2.373680;5.986843;7.623533;0.080052;0.008587;0.141760;-2.402394;5.972486;7.542177;0.115443;-0.000578;0.129551;22952
150;-2.328217;5.790630;7.515856;0.097156;-0.007296;0.147869;-2.507678;5.714061;7.563713;0.119108;-0.021348;0.155208;22957
150;-2.603391;5.714061;7.652247;0.067834;-0.009739;0.174747;-2.694318;5.864809;7.558927;0.075126;-0.011574;0.179642;22965
150;-2.667997;5.793024;7.573284;-0.000583;0.029356;0.162529;-2.754139;5.850451;7.733603;-0.001843;0.004309;0.135660;22969
150;-2.677569;6.041877;7.621140;-0.009135;0.028135;0.123434;-3.046063;6.077770;7.872387;0.016482;0.025078;0.124664;22973
150;-2.596212;5.714061;7.441679;0.018965;0.075782;0.125877;-2.845066;5.876772;7.317252;0.031143;0.060508;0.127108;22978
150;-2.952743;5.871987;7.396214;0.000639;0.077004;0.146647;-2.639283;6.068198;7.362715;0.010374;0.084943;0.144212;22982
150;-2.268396;6.049056;7.288538;0.014078;0.055013;0.125877;-2.289931;5.972486;7.336394;0.039695;0.010417;0.100230;22990
150;-2.617748;5.953343;7.592427;0.023852;0.014696;0.086782;-2.608176;5.917450;7.523034;0.045804;0.021413;0.081904;22994
150;-2.639283;5.893522;7.401000;0.017743;0.023248;0.084339;-2.584248;5.955735;7.467999;0.036030;0.018969;0.070908;22998
150;-2.517249;5.943771;7.446464;0.014078;0.011030;0.074565;-2.584248;5.946165;7.456036;0.028700;0.003087;0.064800;23003
150;-2.598605;5.905486;7.546962;0.017743;-0.002409;0.067234;-2.667997;5.941379;7.515856;0.028700;0.005530;0.055026;23011
150;-2.600998;5.929415;7.520642;0.000639;0.018361;0.061126;-2.545963;5.876772;7.539784;0.010374;0.011639;0.051361;23015
150;-2.522035;5.965307;7.587641;0.001861;0.014696;0.055017;-2.598605;5.927022;7.503892;0.007930;0.009196;0.047695;23019
150;-2.622534;5.903093;7.496713;0.009191;0.020804;0.048908;-2.648855;5.974878;7.491928;0.010374;0.020191;0.048917;23024
150;-2.622534;6.003592;7.496713;0.006748;0.029356;0.055017;-2.608176;5.970093;7.482357;0.017704;0.027522;0.048917;23031
150;-2.500499;5.950950;7.482357;0.006748;0.018361;0.053795;-2.428715;5.917450;7.470392;0.025035;0.016526;0.051361;23036
150;-2.376073;5.998806;7.513463;0.011635;0.007365;0.061126;-2.285146;6.010770;7.518249;0.042139;-0.004243;0.045252;23040
150;-2.536392;5.900700;7.439286;0.033626;-0.019513;0.046465;-2.581856;5.874380;7.453642;0.047026;-0.026235;0.036700;23044
150;-2.526821;5.903093;7.489535;0.025074;-0.018291;0.053795;-2.481357;5.950950;7.508677;0.038474;-0.032343;0.048917;23052
150;-2.514857;5.929415;7.386643;0.021408;-0.037839;0.064791;-2.457429;5.915058;7.439286;0.043361;-0.045782;0.074573;23057
150;-2.493321;6.070591;7.573284;0.032404;-0.045169;0.091669;-2.608176;5.929415;7.597212;0.059243;-0.051891;0.089234;23061
150;-2.529213;5.900700;7.513463;0.044621;-0.040282;0.098999;-2.519642;5.833702;7.398607;0.054356;-0.051891;0.100230;23065
150;-2.419144;5.848059;7.427322;0.021408;-0.061052;0.131986;-2.435893;5.929415;7.441679;0.027478;-0.077547;0.135660;23070
150;-2.708675;6.056234;7.855637;0.011635;-0.078156;0.157642;-2.536392;5.903093;7.563713;0.032365;-0.060443;0.136882;23078
150;-2.244468;5.871987;7.293324;0.018965;-0.070826;0.151534;-2.356930;5.960522;7.420143;0.023813;-0.111756;0.160095;23082
150;-2.792424;6.034699;7.817351;0.011635;-0.092817;0.175968;-2.694318;6.072984;7.621140;0.039695;-0.066552;0.152764;23086
150;-2.498107;5.888737;7.482357;0.036069;-0.074491;0.140538;-2.577070;5.943771;7.523034;0.048247;-0.082434;0.149099;23091
150;-2.663211;5.850451;7.436893;0.028739;-0.062273;0.184521;-2.689533;6.099305;7.618747;0.040917;-0.064108;0.184529;23098
150;-2.306681;5.891129;7.331609;0.037291;-0.037839;0.169860;-2.514857;5.893522;7.417750;0.037252;-0.058000;0.180864;23103
150;-2.108077;5.852845;7.257431;0.032404;-0.059830;0.204068;-2.237289;5.927022;7.451250;0.036030;-0.089765;0.213851;23107
150;-1.988436;6.046663;7.551749;0.038513;-0.111143;0.219951;-2.057827;6.049056;7.625926;0.080012;-0.131303;0.219959;23111
150;-2.158326;6.001199;7.470392;0.095934;-0.125803;0.213842;-2.155933;6.013163;7.764710;0.119108;-0.136190;0.215072;23119
150;-2.093720;5.862415;7.458429;0.135029;-0.100147;0.221172;-2.036292;6.020342;7.482357;0.139877;-0.106869;0.244394;23124
150;-1.983650;6.075377;7.566105;0.161907;-0.124582;0.252937;-2.108077;6.051448;7.659425;0.189968;-0.139856;0.249281;23128
150;-1.646262;5.726025;7.401000;0.204668;-0.129469;0.257824;-1.770689;5.685347;7.554141;0.220511;-0.154516;0.281046;23132
150;-2.081756;5.807380;7.587641;0.251094;-0.150238;0.283481;-1.672583;5.776274;7.491928;0.264494;-0.148408;0.295707;23140
150;-2.301895;5.661418;7.453642;0.329285;-0.163677;0.347011;-2.435893;5.513063;6.951150;0.331689;-0.132525;0.320141;23145
150;-2.000400;5.716454;7.003792;0.247429;-0.184446;0.320133;-3.287739;6.721439;8.446664;0.263272;-0.208272;0.329915;23149
150;-1.749153;5.991628;7.465607;0.309737;-0.160012;0.331128;-2.653640;6.209374;7.405786;0.326802;-0.213159;0.266385;23153
150;-2.907279;5.989235;7.585248;0.277972;-0.173451;0.285924;-2.349752;5.766702;6.819545;0.296259;-0.159403;0.304259;23161
150;-1.622334;5.950950;7.147361;0.351276;-0.212546;0.336015;-1.567299;5.869594;6.620940;0.358567;-0.253476;0.328693;23166
150;-2.653640;5.369494;7.322038;0.313402;-0.291959;0.361671;-2.646462;6.687939;7.389036;0.288928;-0.246146;0.380006;23170
150;-3.888337;7.003792;9.018549;0.328063;-0.289515;0.395880;-2.414358;5.778667;7.221539;0.461192;-0.192390;0.333580;23174
150;-2.309074;5.960522;6.632905;0.406254;-0.141686;0.299363;-1.890330;5.862415;7.018148;0.402549;-0.207051;0.321363;23178
150;-3.101098;5.489135;7.511070;0.314624;-0.250420;0.332350;-3.012564;5.804988;7.422535;0.225398;-0.229042;0.309146;23186
150;-2.667997;6.125626;7.037292;0.159464;-0.180781;0.333572;-2.105684;6.226124;7.326823;0.139877;-0.199720;0.325028;23191
150;-2.452643;6.329016;7.355537;0.160686;-0.228429;0.298141;-2.404787;6.573084;7.783852;0.177751;-0.226598;0.256611;23195
150;-2.734996;6.132805;7.927422;0.193672;-0.138021;0.244385;-2.139183;6.297909;7.133004;0.215625;-0.109312;0.207742;23199
150;-2.421537;6.565905;7.489535;0.231546;-0.156347;0.199181;-2.883351;6.460621;7.831708;0.269381;-0.165512;0.189416;23207
150;-1.907080;6.312266;6.955935;0.238876;-0.123360;0.215064;-2.268396;6.197411;7.154540;0.263272;-0.169177;0.233398;23212
150;-2.167897;6.309873;7.573284;0.291411;-0.160012;0.261490;-1.856830;6.149554;7.317252;0.286485;-0.142299;0.222403;23216
150;-1.782653;5.989235;7.032506;0.268198;-0.168564;0.246829;-2.057827;5.941379;7.164111;0.216846;-0.209494;0.260276;23220
150;-2.316252;5.960522;7.556534;0.238876;-0.179560;0.331128;-2.196611;5.800202;7.202396;0.207072;-0.170399;0.328693;23228
150;-1.598405;6.429514;7.448857;0.226659;-0.201551;0.437419;-1.438086;6.159126;7.613962;0.266937;-0.252255;0.391002;23233
150;-2.294717;5.943771;7.779067;0.225437;-0.266302;0.361671;-2.098505;5.972486;7.267003;0.244946;-0.219268;0.383671;23237
150;-1.859223;6.503692;7.460821;0.191229;-0.243090;0.351898;-2.067399;6.506085;7.491928;0.229064;-0.226598;0.375119;23241
150;-1.301696;6.594619;7.044470;0.351276;-0.213768;0.411762;-1.433301;6.561120;7.360322;0.393997;-0.254698;0.387336;23249
150;-2.739782;6.317052;7.989635;0.255981;-0.199107;0.377554;-2.349752;5.948557;7.491928;0.257163;-0.176507;0.369010;23254
150;-2.088934;6.463014;8.001599;0.183899;-0.167342;0.369002;-3.036492;7.240681;8.566306;0.222955;-0.144742;0.342132;23258
150;-1.871187;6.776474;7.874780;0.309737;-0.010961;0.244385;-1.641476;6.116055;7.817351;0.277933;-0.072660;0.174755;23262
150;-2.072184;6.608976;7.637890;0.356163;-0.043947;0.140538;-1.727618;6.216553;7.697711;0.304811;-0.000578;0.108782;23285
150;-1.981257;5.946165;6.898508;0.340280;-0.178338;0.293255;-1.971686;6.005985;7.511070;0.337798;-0.187503;0.285933;23290
150;-2.988636;6.762117;7.728817;0.170460;-0.225985;0.270042;-2.395216;6.520442;7.384251;0.147208;-0.161847;0.262720;23294
150;-2.309074;6.546762;7.223932;0.087382;-0.113586;0.221172;-1.730011;6.441479;6.996614;0.092230;-0.134969;0.197968;23298
150;-2.086541;6.771688;7.470392;0.077608;-0.150238;0.189407;-2.806781;7.317252;7.601997;0.126438;-0.143521;0.189416;23303
150;-1.797010;6.364908;6.723832;0.181455;-0.052500;0.153977;-1.457229;6.257231;6.664011;0.194855;-0.099538;0.138103;23311
150;-1.201197;5.828917;6.515656;0.150912;-0.160012;0.129543;-1.540978;5.840880;7.231110;0.126438;-0.205829;0.108782;23315
150;-2.455036;6.862615;8.267202;0.102043;-0.160012;0.125877;-2.234896;7.068398;7.542177;0.161868;-0.097095;0.095343;23320
150;-2.110470;6.264410;6.967900;0.192451;-0.024400;0.086782;-1.947758;6.221339;7.015756;0.196077;-0.044561;0.096565;23324
150;-2.409573;6.876972;7.575677;0.142360;-0.062273;0.111217;-1.531407;6.455835;7.195218;0.182638;-0.031122;0.090456;23332
150;-1.966900;6.503692;7.348359;0.143582;-0.081821;0.074565;-2.045863;6.386444;7.087541;0.149651;-0.083656;0.068465;23336
150;-2.656033;6.637690;7.326823;0.089825;-0.075712;0.064791;-2.467000;6.460621;7.238289;0.089786;-0.038452;0.079460;23341
150;-2.043471;6.515656;6.932007;0.051952;-0.019513;0.083117;-2.036292;6.561120;7.123433;0.040917;-0.044561;0.068465;23345
150;-1.902294;6.546762;7.135397;0.043400;-0.048834;0.075787;-1.892723;6.632905;7.104290;0.065352;-0.054334;0.064800;23353
150;-2.306681;6.635297;7.295716;0.058060;-0.019513;0.037913;-2.191825;6.494121;7.013363;0.066573;-0.000578;0.028148;23357
150;-2.036292;6.501299;7.008578;0.028739;-0.009739;0.039135;-2.043471;6.530013;7.152146;0.037252;-0.023791;0.037922;23361
150;-1.942972;6.544370;7.219146;0.022630;-0.018291;0.039135;-1.902294;6.455835;7.197611;0.038474;-0.021348;0.026926;23366
150;-1.942972;6.484550;7.168897;0.027517;-0.021956;0.029361;-1.945365;6.510870;7.192825;0.040917;-0.028678;0.022039;23374
150;-1.919044;6.501299;7.259824;0.021408;-0.020735;0.018365;-1.909473;6.472586;7.252645;0.036030;-0.017682;0.013487;23378
150;-1.880759;6.451050;7.221539;0.018965;-0.014626;0.019587;-1.885544;6.527620;7.223932;0.033587;-0.017682;0.013487;23382
150;-1.847259;6.498906;7.257431;0.018965;-0.012182;0.014700;-1.830509;6.441479;7.243074;0.033587;-0.015239;0.006157;23387
150;-1.782653;6.467799;7.314859;0.014078;-0.014626;0.017143;-1.806581;6.491727;7.283752;0.034808;-0.021348;0.013487;23394
150;-1.840081;6.455835;7.214360;0.017743;-0.010961;0.026917;-1.899901;6.427122;7.235896;0.026256;-0.018904;0.023261;23399
150;-1.861616;6.448657;7.211968;0.017743;-0.014626;0.028139;-1.799403;6.525228;7.250252;0.031143;-0.021348;0.019596;23403
150;-1.804188;6.455835;7.262216;0.023852;-0.014626;0.025696;-1.840081;6.520442;7.216753;0.033587;-0.027456;0.023261;23407
150;-1.787439;6.520442;7.286145;0.020187;-0.030508;0.030582;-1.816152;6.441479;7.204789;0.036030;-0.032343;0.022039;23415
150;-1.945365;6.479764;7.231110;0.017743;-0.034174;0.039135;-1.885544;6.522834;7.231110;0.033587;-0.031122;0.026926;23420
150;-1.945365;6.498906;7.257431;0.015300;-0.020735;0.033026;-1.909473;6.506085;7.252645;0.032365;-0.018904;0.034256;23424
150;-1.844866;6.486942;7.202396;0.007969;-0.013404;0.033026;-1.837688;6.482157;7.293324;0.031143;-0.018904;0.022039;23428
150;-1.780260;6.503692;7.211968;0.010413;-0.014626;0.024474;-1.883151;6.496514;7.231110;0.022591;-0.014017;0.013487;23433
150;-1.808974;6.525228;7.250252;0.011635;-0.015848;0.019587;-1.842474;6.422336;7.288538;0.027478;-0.014017;0.009822;23440
150;-1.710868;6.431907;7.257431;0.014078;-0.007296;0.022030;-1.758725;6.498906;7.314859;0.032365;-0.010352;0.014709;23445
150;-1.768296;6.460621;7.295716;0.016522;-0.012182;0.023252;-1.844866;6.479764;7.271788;0.038474;-0.010352;0.018374;23449
150;-1.789831;6.503692;7.326823;0.017743;0.000035;0.029361;-1.730011;6.496514;7.228717;0.040917;-0.011574;0.022039;23453
150;-1.797010;6.441479;7.255038;0.032404;-0.008517;0.023252;-1.751546;6.525228;7.307681;0.047026;-0.007909;0.014709;23461
150;-1.756332;6.434300;7.202396;0.032404;-0.014626;0.041578;-1.720440;6.407979;7.161718;0.034808;-0.021348;0.055026;23466
150;-1.741975;6.393622;7.307681;0.014078;-0.030508;0.063569;-1.713261;6.563512;7.427322;0.015261;-0.038452;0.057469;23470
150;-1.722832;6.479764;7.341180;0.039734;-0.010961;0.053795;-1.739582;6.297909;7.336394;0.054356;-0.017682;0.044030;23474
150;-1.555335;6.317052;7.372287;0.025074;-0.013404;0.053795;-1.634298;6.611369;7.484749;0.043361;-0.020126;0.068465;23482
150;-1.524228;6.321837;7.037292;0.080052;0.001257;0.106330;-1.607977;6.352944;7.183254;0.098338;-0.031122;0.116112;23486
150;-1.667797;6.266803;7.381858;0.058060;-0.052500;0.153977;-1.646262;6.374479;7.417750;0.058021;-0.048226;0.166203;23491
150;-1.919044;6.635297;7.326823;0.051952;-0.025622;0.168638;-1.753939;6.637690;7.558927;0.056800;-0.023791;0.164981;23495
150;-1.923829;6.297909;7.173683;0.062947;0.002478;0.196738;-1.840081;6.484550;7.149755;0.059243;0.001865;0.196746;23503
150;-1.124627;6.407979;7.221539;0.106930;-0.117251;0.235833;-1.258625;6.360123;7.475178;0.148429;-0.148408;0.240729;23507
150;-2.141577;6.599405;7.618747;0.165573;-0.118473;0.243164;-2.024328;6.391230;7.350751;0.164312;-0.075104;0.244394;23512
150;-1.576870;6.427122;7.135397;0.138695;-0.047613;0.268820;-1.928615;6.613762;7.391429;0.141099;-0.058000;0.268829;23516
150;-1.306481;6.625726;7.068398;0.185120;-0.043947;0.278594;-1.691726;6.405586;7.300502;0.235172;-0.058000;0.266385;23520
150;-1.409373;6.264410;6.867402;0.226659;-0.037839;0.237055;-1.593620;6.209374;7.290931;0.210738;-0.075104;0.246837;23528
150;-1.691726;6.403194;7.341180;0.161907;-0.046391;0.271263;-1.466800;6.329016;7.403394;0.159425;-0.022569;0.263942;23533
150;-2.242075;6.608976;7.530213;0.071499;-0.021956;0.250494;-1.990828;6.668797;7.200003;0.061687;0.039739;0.230955;23537
150;-1.825724;6.695118;7.171289;0.061726;0.030578;0.237055;-1.232304;6.465407;6.979863;0.137434;0.022635;0.261498;23541
150;-1.473979;6.364908;6.915258;0.120369;-0.024400;0.256603;-1.337588;6.312266;7.223932;0.116664;-0.065330;0.229733;23549
150;-1.409373;6.606584;7.171289;0.133808;-0.006074;0.290811;-1.339981;6.786045;7.190432;0.185081;-0.036008;0.268829;23553
150;-1.983650;6.742974;7.312466;0.202225;-0.035395;0.276150;-1.043271;11.026127;7.142576;0.225398;-0.018904;0.217516;23558
150;-1.473979;8.932407;6.587440;0.611504;-0.100147;-0.206433;-2.474179;9.030513;6.915258;0.423319;-0.093430;-0.130677;23562
150;-1.842474;5.347959;6.910472;0.314624;-0.144129;-0.058604;-2.390430;6.037091;7.106683;0.320693;-0.161847;-0.075699;23570
150;-2.452643;6.752545;6.936793;0.108151;-0.048834;-0.021952;-2.294717;6.673582;6.979863;0.047026;-0.012796;-0.017056;23574
150;-2.270789;6.678368;7.032506;0.022630;0.024469;0.018365;-2.076970;6.644869;7.003792;0.012817;0.032408;0.014709;23579
150;-1.794617;6.518049;6.888937;-0.016465;0.044017;0.023252;-1.744368;6.628119;6.996614;-0.020169;0.022635;0.036700;23583
150;-1.773082;6.594619;7.140182;-0.029904;0.017139;0.026917;-1.751546;6.654440;7.113862;-0.014061;0.001865;0.020817;23591
150;-1.689333;6.592227;7.188040;0.009191;-0.009739;0.002483;-1.672583;6.652047;7.233503;0.015261;-0.011574;0.003713;23595
150;-1.686940;6.637690;7.243074;0.006748;-0.004852;0.002483;-1.730011;6.592227;7.176075;0.034808;-0.011574;0.004935;23599
150;-1.665405;6.664011;7.161718;0.025074;-0.003630;0.004926;-1.684547;6.618547;7.262216;0.045804;-0.018904;-0.009726;23604
150;-1.672583;6.652047;7.101898;0.048287;-0.019513;-0.004848;-1.622334;6.597012;7.097112;0.066573;-0.023791;-0.015835;23612
150;-1.574477;6.695118;7.188040;0.072721;-0.053721;-0.017065;-1.710868;6.561120;7.109076;0.092230;-0.067773;-0.024387;23616
150;-1.718047;6.611369;7.061220;0.065391;-0.057387;0.001261;-1.727618;6.613762;7.219146;0.071460;-0.045782;-0.002396;23620
150;-1.825724;6.680761;7.293324;0.048287;-0.039061;0.003704;-1.725225;6.647262;7.283752;0.061687;-0.029900;-0.007282;23625
150;-1.631905;6.687939;7.250252;0.051952;-0.015848;-0.013400;-1.615155;6.568298;7.109076;0.081234;-0.009130;-0.021943;23639
150;-1.665405;6.611369;7.204789;0.031182;0.036687;0.007370;-1.627119;6.556334;7.200003;0.034808;0.032408;0.004935;23643
150;-1.708475;6.546762;7.164111;0.010413;0.055013;0.018365;-1.605584;6.620940;7.329216;0.016482;0.055621;0.023261;23648
150;-1.674976;6.577869;7.350751;0.004304;0.083112;0.026917;-1.706082;6.585048;7.276574;0.018926;0.087386;0.018374;23652
150;-1.718047;6.616155;7.355537;-0.000583;0.119764;0.031804;-1.677369;6.625726;7.415358;0.012817;0.135034;0.025704;23656
150;-1.703690;6.508478;7.293324;-0.004248;0.169855;0.040356;-1.672583;6.585048;7.302895;0.014039;0.179016;0.034256;23664
150;-1.706082;6.690332;7.204789;0.000639;0.232164;0.044022;-1.641476;6.640083;7.161718;0.007930;0.222998;0.028148;23668
150;-1.648655;6.659225;6.965507;0.016522;0.200399;0.018365;-1.732404;6.620940;6.936793;0.066573;0.169242;0.014709;23673
150;-1.730011;6.707082;6.963114;0.071499;0.145421;0.018365;-1.749153;6.683154;6.936793;0.081234;0.130147;0.008600;23677
150;-1.780260;6.647262;6.869793;0.050730;0.114877;0.007370;-1.847259;6.597012;6.951150;0.055578;0.106934;0.009822;23685
150;-1.696511;6.685547;7.068398;0.016522;0.079447;0.025696;-1.655833;6.695118;7.092326;0.021369;0.067839;0.012265;23689
150;-1.780260;6.618547;7.097112;-0.000583;0.083112;0.019587;-1.775474;6.714260;7.051649;0.003043;0.071504;0.009822;23694
150;-1.730011;6.716653;7.087541;-0.023796;0.075782;0.015922;-1.689333;6.659225;7.104290;-0.006730;0.060508;0.006157;23698
150;-1.713261;6.690332;7.061220;-0.010357;0.064787;0.017143;-1.794617;6.640083;7.039685;0.009152;0.042182;0.002491;23706
150;-1.787439;6.630512;7.044470;0.006748;0.024469;0.017143;-1.780260;6.575477;7.044470;0.012817;0.014082;0.011043;23710
150;-1.773082;6.616155;7.149755;0.007969;0.012252;0.022030;-1.698904;6.582655;7.125826;0.026256;0.000643;0.015930;23714
150;-1.787439;6.613762;7.168897;0.018965;0.001257;0.020809;-1.804188;6.589833;7.113862;0.034808;-0.006687;0.014709;23719
150;-1.751546;6.659225;7.154540;0.014078;0.002478;0.035469;-1.741975;6.618547;7.211968;0.025035;-0.003022;0.028148;23727
150;-1.739582;6.640083;7.204789;0.005526;0.018361;0.036691;-1.658226;6.685547;7.180861;0.020148;0.020191;0.031813;23731
150;-1.670190;6.704689;7.144968;-0.000583;0.034243;0.026917;-1.698904;6.685547;7.152146;0.010374;0.029965;0.017152;23735
150;-1.686940;6.630512;7.144968;0.004304;0.039130;0.019587;-1.696511;6.680761;7.183254;0.014039;0.031187;0.009822;23740
150;-1.713261;6.551549;7.077970;0.010413;0.030578;0.013478;-1.634298;6.575477;7.077970;0.022591;0.011639;0.015930;23744
150;-1.663012;6.594619;7.082755;0.009191;0.009809;0.022030;-1.658226;6.594619;7.094719;0.016482;-0.005465;0.024482;23752
150;-1.588834;6.625726;7.173683;-0.012800;-0.014626;0.028139;-1.545763;6.563512;7.195218;-0.005509;-0.029900;0.017152;23756
150;-1.624727;6.616155;7.140182;-0.028682;-0.035395;0.018365;-1.698904;6.726224;7.164111;-0.029943;-0.048226;0.018374;23760
150;-1.770689;6.695118;7.216753;-0.031126;-0.024400;0.018365;-1.813760;6.675975;7.233503;-0.018948;-0.015239;0.013487;23765
150;-1.734797;6.656833;7.192825;-0.005470;-0.006074;0.009813;-1.751546;6.678368;7.164111;0.012817;-0.003022;0.009822;23773
150;-1.536192;6.494121;7.130611;-0.003026;0.002478;0.014700;-1.591227;6.594619;7.113862;-0.009174;-0.017682;0.006157;23777
150;-1.612763;6.630512;7.128219;-0.040900;-0.017069;0.022030;-1.617548;6.599405;7.176075;-0.031165;-0.026235;0.014709;23781
150;-1.715654;6.709475;7.267003;-0.059226;-0.004852;0.014700;-1.703690;6.654440;7.247860;-0.047047;-0.006687;0.008600;23786
150;-1.615155;6.594619;7.267003;-0.064113;0.030578;0.008591;-1.445265;6.532406;7.312466;-0.055600;0.037295;-0.001174;23793
150;-1.395016;6.123233;7.171289;-0.154521;-0.012182;0.002483;-1.349552;6.161518;7.142576;-0.189990;-0.037230;0.000048;23798
150;-1.519442;6.594619;7.097112;-0.281581;-0.079378;0.022030;-1.682154;6.707082;7.063613;-0.257185;-0.106869;0.019596;23802
150;-1.548156;6.573084;7.130611;-0.196060;-0.086708;0.035469;-1.813760;6.826723;7.130611;-0.146008;-0.084878;0.042808;23806
150;-2.088934;6.943971;7.092326;-0.123977;-0.036617;0.064791;-1.775474;6.599405;7.180861;-0.081256;-0.015239;0.057469;23814
